InverseMatrix00,   InverseMatrix01,   InverseMatrix02,   InverseMatrix03,   InverseMatrix04
1890 4.72625E+19 0.999995794894937 0.999947 0.000002 27308.461024779211584 0.000000 0.001160549743373 0.000000 0.013732598025755 0.000000 0.001233930369233 0.000000 0.001157439316833 0.0000000000
1891 4.72875E+19 0.999995829764744 0.999947 0.000002 27307.930859535899799 0.000000 0.001142827320421 0.000000 0.013622396124366 0.000000 0.001224058402918 0.000000 0.001139764386782 0.0000000000
1892 4.73125E+19 0.999995864332995 0.999948 0.000002 27307.401787949296704 0.000000 0.001125397562445 0.000000 0.013513110508142 0.000000 0.001214268230276 0.000000 0.001122381337443 0.0000000000
1893 4.73375E+19 0.999995898602446 0.999948 0.000002 27306.873817215786403 0.000000 0.001108255520529 0.000000 0.013404733007056 0.000000 0.001204559119224 0.000000 0.001105285233163 0.0000000000
1894 4.73625E+19 0.999995932575783 0.999948 0.000002 27306.346924498222506 0.000000 0.001091396371644 0.000000 0.013297256197336 0.000000 0.001194930419488 0.000000 0.001088471263834 0.0000000000
1895 4.73875E+19 0.999995966255723 0.999949 0.000002 27305.821126121474663 0.000000 0.001074815322802 0.000000 0.013190671919253 0.000000 0.001185381400026 0.000000 0.001071934649314 0.0000000000
1896 4.74125E+19 0.999995999644902 0.999949 0.000002 27305.296398650796618 0.000000 0.001058507712669 0.000000 0.013084972750279 0.000000 0.001175911405719 0.000000 0.001055670740759 0.0000000000
1897 4.74375E+19 0.999996032745982 0.999950 0.000002 27304.772760120318708 0.000000 0.001042468913452 0.000000 0.012980150631965 0.000000 0.001166519711886 0.000000 0.001039674922777 0.0000000000
1898 4.74625E+19 0.999996065561560 0.999950 0.000002 27304.250194636504602 0.000000 0.001026694417276 0.000000 0.012876198323513 0.000000 0.001157205683207 0.000000 0.001023942699572 0.0000000000
1899 4.74875E+19 0.999996098094224 0.999951 0.000002 27303.728702683671145 0.000000 0.001011179772882 0.000000 0.012773108148891 0.000000 0.001147968632159 0.000000 0.001008469631813 0.0000000000
1900 4.75125E+19 0.999996130346542 0.999951 0.000002 27303.208284874486708 0.000000 0.000995920605192 0.000000 0.012670872571395 0.000000 0.001138807887349 0.000000 0.000993251356146 0.0000000000
1901 4.75375E+19 0.999996162321039 0.999951 0.000002 27302.688927896306268 0.000000 0.000980912629165 0.000000 0.012569484446308 0.000000 0.001129722820293 0.000000 0.000978283599012 0.0000000000
1902 4.75625E+19 0.999996194020245 0.999952 0.000002 27302.170644007299416 0.000000 0.000966151612438 0.000000 0.012468936192774 0.000000 0.001120712748991 0.000000 0.000963562139390 0.0000000000
1903 4.75875E+19 0.999996225446637 0.999952 0.000002 27301.653417424502550 0.000000 0.000951633411279 0.000000 0.012369220619369 0.000000 0.001111777035266 0.000000 0.000949082844649 0.0000000000
1904 4.76125E+19 0.999996256602678 0.999953 0.000002 27301.137249035826244 0.000000 0.000937353954730 0.000000 0.012270330696274 0.000000 0.001102915057840 0.000000 0.000934841654744 0.0000000000
1905 4.76375E+19 0.999996287490818 0.999953 0.000002 27300.622137926460709 0.000000 0.000923309227601 0.000000 0.012172259210982 0.000000 0.001094126174863 0.000000 0.000920834565241 0.0000000000
1906 4.76625E+19 0.999996318113463 0.999953 0.000002 27300.108075288873806 0.000000 0.000909495300492 0.000000 0.012074999082840 0.000000 0.001085409751905 0.000000 0.000907057657272 0.0000000000
1907 4.76875E+19 0.999996348473027 0.999954 0.000002 27299.595070111423411 0.000000 0.000895908287302 0.000000 0.011978543307038 0.000000 0.001076765171178 0.000000 0.000893507055147 0.0000000000
1908 4.77125E+19 0.999996378571864 0.999954 0.000002 27299.083105413348676 0.000000 0.000882544395588 0.000000 0.011882884961292 0.000000 0.001068191813020 0.000000 0.000880178976586 0.0000000000
1909 4.77375E+19 0.999996408412332 0.999954 0.000002 27298.572187107562058 0.000000 0.000869399882374 0.000000 0.011788017136519 0.000000 0.001059689061784 0.000000 0.000867069688644 0.0000000000
1910 4.77625E+19 0.999996437996759 0.999955 0.000002 27298.062311887722899 0.000000 0.000856471072556 0.000000 0.011693933102676 0.000000 0.001051256322897 0.000000 0.000854175526064 0.0000000000
1911 4.77875E+19 0.999996467327445 0.999955 0.000002 27297.553472557465284 0.000000 0.000843754354849 0.000000 0.011600626109327 0.000000 0.001042892994212 0.000000 0.000841492887240 0.0000000000
1912 4.78125E+19 0.999996496406675 0.999956 0.000002 27297.045668189271964 0.000000 0.000831246180738 0.000000 0.011508089481512 0.000000 0.001034598482166 0.000000 0.000829018233163 0.0000000000
1913 4.78375E+19 0.999996525236712 0.999956 0.000002 27296.538897159956832 0.000000 0.000818943056582 0.000000 0.011416316506839 0.000000 0.001026372187160 0.000000 0.000816748079555 0.0000000000
1914 4.78625E+19 0.999996553819796 0.999956 0.000002 27296.033157168716571 0.000000 0.000806841552170 0.000000 0.011325300598697 0.000000 0.001018213522446 0.000000 0.000804679005397 0.0000000000
1915 4.78875E+19 0.999996582158140 0.999957 0.000002 27295.528441286947782 0.000000 0.000794938303855 0.000000 0.011235035533270 0.000000 0.001010121942638 0.000000 0.000792807656056 0.0000000000
1916 4.79125E+19 0.999996610253950 0.999957 0.000002 27295.024750746342761 0.000000 0.000783229989672 0.000000 0.011145514580452 0.000000 0.001002096840115 0.000000 0.000781130718468 0.0000000000
1917 4.79375E+19 0.999996638109387 0.999957 0.000002 27294.522071100880567 0.000000 0.000771713361387 0.000000 0.011056731474170 0.000000 0.000994137659875 0.000000 0.000769644953104 0.0000000000
1918 4.79625E+19 0.999996665726640 0.999958 0.000002 27294.020432705281564 0.000000 0.000760385196865 0.000000 0.010968679674200 0.000000 0.000986243818385 0.000000 0.000758347146461 0.0000000000
1919 4.79875E+19 0.999996693107809 0.999958 0.000002 27293.519795628708380 0.000000 0.000749242374747 0.000000 0.010881353158028 0.000000 0.000978414780315 0.000000 0.000747234185547 0.0000000000
1920 4.80125E+19 0.999996720255029 0.999958 0.000002 27293.020175639641820 0.000000 0.000738281786556 0.000000 0.010794745579274 0.000000 0.000970649981866 0.000000 0.000736302970214 0.0000000000
1921 4.80375E+19 0.999996747170380 0.999959 0.000002 27292.521556835850788 0.000000 0.000727500404707 0.000000 0.010708850973942 0.000000 0.000962948894686 0.000000 0.000725550480990 0.0000000000
1922 4.80625E+19 0.999996773855957 0.999959 0.000002 27292.023957585970493 0.000000 0.000716895225573 0.000000 0.010623662950789 0.000000 0.000955310944791 0.000000 0.000714973722295 0.0000000000
1923 4.80875E+19 0.999996800313794 0.999959 0.000002 27291.527347750157787 0.000000 0.000706463328257 0.000000 0.010539175755964 0.000000 0.000947735625875 0.000000 0.000704569781062 0.0000000000
1924 4.81125E+19 0.999996826545943 0.999960 0.000002 27291.031744233761856 0.000000 0.000696201812762 0.000000 0.010455383108254 0.000000 0.000940222371240 0.000000 0.000694335765063 0.0000000000
1925 4.81375E+19 0.999996852554422 0.999960 0.000002 27290.537143247402128 0.000000 0.000686107841045 0.000000 0.010372279191552 0.000000 0.000932770668788 0.000000 0.000684268843861 0.0000000000
1926 4.81625E+19 0.999996878341222 0.999960 0.000002 27290.043537781606574 0.000000 0.000676178630574 0.000000 0.010289858184091 0.000000 0.000925379999947 0.000000 0.000674366242379 0.0000000000
1927 4.81875E+19 0.999996903908325 0.999961 0.000002 27289.550926019506733 0.000000 0.000666411433111 0.000000 0.010208114136741 0.000000 0.000918049832824 0.000000 0.000664625219746 0.0000000000
1928 4.82125E+19 0.999996929257685 0.999961 0.000002 27289.059295292452589 0.000000 0.000656803556665 0.000000 0.010127041311519 0.000000 0.000910779657149 0.000000 0.000655043091182 0.0000000000
1929 4.82375E+19 0.999996954391250 0.999961 0.000002 27288.568653615566291 0.000000 0.000647352351790 0.000000 0.010046634081544 0.000000 0.000903568975623 0.000000 0.000645617214342 0.0000000000
1930 4.82625E+19 0.999996979310961 0.999962 0.000002 27288.079013220289198 0.000000 0.000638055198152 0.000000 0.009966886356451 0.000000 0.000896417235518 0.000000 0.000636344975914 0.0000000000
1931 4.82875E+19 0.999997004018694 0.999962 0.000002 27287.590342510142364 0.000000 0.000628909557973 0.000000 0.009887793040307 0.000000 0.000889323995700 0.000000 0.000627223844920 0.0000000000
1932 4.83125E+19 0.999997028516349 0.999962 0.000002 27287.102647703934053 0.000000 0.000619912904032 0.000000 0.009809348329164 0.000000 0.000882288734856 0.000000 0.000618251300911 0.0000000000
1933 4.83375E+19 0.999997052805806 0.999963 0.000002 27286.615940708579728 0.000000 0.000611062754778 0.000000 0.009731546497001 0.000000 0.000875310936810 0.000000 0.000609424868987 0.0000000000
1934 4.83625E+19 0.999997076888905 0.999963 0.000002 27286.130202943764743 0.000000 0.000602356688890 0.000000 0.009654382368829 0.000000 0.000868390149212 0.000000 0.000600742134314 0.0000000000
1935 4.83875E+19 0.999997100767485 0.999963 0.000002 27285.645436710870854 0.000000 0.000593792308557 0.000000 0.009577850311756 0.000000 0.000861525865401 0.000000 0.000592200705507 0.0000000000
1936 4.84125E+19 0.999997124443358 0.999963 0.000001 27285.161634706873883 0.000000 0.000585367269381 0.000000 0.009501945130047 0.000000 0.000854717627121 0.000000 0.000583798244450 0.0000000000
1937 4.84375E+19 0.999997147918335 0.999964 0.000001 27284.678799776280357 0.000000 0.000577079254770 0.000000 0.009426661410077 0.000000 0.000847964951569 0.000000 0.000575532440759 0.0000000000
1938 4.84625E+19 0.999997171194199 0.999964 0.000001 27284.196932844581170 0.000000 0.000568925991014 0.000000 0.009351993661801 0.000000 0.000841267342420 0.000000 0.000567401026818 0.0000000000
1939 4.84875E+19 0.999997194272715 0.999964 0.000001 27283.716029699244245 0.000000 0.000560905248292 0.000000 0.009277936859411 0.000000 0.000834624359472 0.000000 0.000559401778780 0.0000000000
1940 4.85125E+19 0.999997217155622 0.999965 0.000001 27283.236070033635770 0.000000 0.000553014836417 0.000000 0.009204485850689 0.000000 0.000828035542833 0.000000 0.000551532512326 0.0000000000
1941 4.85375E+19 0.999997239844677 0.999965 0.000001 27282.757077504717017 0.000000 0.000545252586876 0.000000 0.009131635306980 0.000000 0.000821500414783 0.000000 0.000543791064756 0.0000000000
1942 4.85625E+19 0.999997262341579 0.999965 0.000001 27282.279030770285317 0.000000 0.000537616385507 0.000000 0.009059380316080 0.000000 0.000815018541952 0.000000 0.000536175327574 0.0000000000
1943 4.85875E+19 0.999997284648036 0.999965 0.000001 27281.801931346977653 0.000000 0.000530104144461 0.000000 0.008987715734315 0.000000 0.000808589464647 0.000000 0.000528683218524 0.0000000000
1944 4.86125E+19 0.999997306765744 0.999966 0.000001 27281.325788547139382 0.000000 0.000522713807250 0.000000 0.008916636430742 0.000000 0.000802212722728 0.000000 0.000521312686629 0.0000000000
1945 4.86375E+19 0.999997328696371 0.999966 0.000001 27280.850596276788565 0.000000 0.000515443358473 0.000000 0.008846137446344 0.000000 0.000795887874292 0.000000 0.000514061721889 0.0000000000
1946 4.86625E+19 0.999997350441552 0.999966 0.000001 27280.376327850950474 0.000000 0.000508290830299 0.000000 0.008776214189451 0.000000 0.000789614517298 0.000000 0.000506928361747 0.0000000000
1947 4.86875E+19 0.999997372002949 0.999967 0.000001 27279.903011593527481 0.000000 0.000501254258637 0.000000 0.008706861444224 0.000000 0.000783392180380 0.000000 0.000499910647375 0.0000000000
1948 4.87125E+19 0.999997393382176 0.999967 0.000001 27279.430627120022109 0.000000 0.000494331733575 0.000000 0.008638074458479 0.000000 0.000777220441215 0.000000 0.000493006673978 0.0000000000
1949 4.87375E+19 0.999997414580845 0.999967 0.000001 27278.959178268574760 0.000000 0.000487521371333 0.000000 0.008569848505365 0.000000 0.000771098881438 0.000000 0.000486214562824 0.0000000000
1950 4.87625E+19 0.999997435600554 0.999967 0.000001 27278.488665609773307 0.000000 0.000480821317477 0.000000 0.008502178721237 0.000000 0.000765027064248 0.000000 0.000479532464450 0.0000000000
1951 4.87875E+19 0.999997456442868 0.999968 0.000001 27278.019069628768193 0.000000 0.000474229759346 0.000000 0.008435060562866 0.000000 0.000759004587524 0.000000 0.000472958571050 0.0000000000
1952 4.88125E+19 0.999997477109368 0.999968 0.000001 27277.550409974424838 0.000000 0.000467744898387 0.000000 0.008368489194657 0.000000 0.000753031018748 0.000000 0.000466491088894 0.0000000000
1953 4.88375E+19 0.999997497601595 0.999968 0.000001 27277.082670646264887 0.000000 0.000461364980028 0.000000 0.008302460113239 0.000000 0.000747105957636 0.000000 0.000460128268110 0.0000000000
1954 4.88625E+19 0.999997517921094 0.999968 0.000001 27276.615859200817795 0.000000 0.000455088268833 0.000000 0.008236968558413 0.000000 0.000741228976449 0.000000 0.000453868377912 0.0000000000
1955 4.88875E+19 0.999997538069365 0.999969 0.000001 27276.149948629423307 0.000000 0.000448913075880 0.000000 0.008172010327772 0.000000 0.000735399708831 0.000000 0.000447709733904 0.0000000000
1956 4.89125E+19 0.999997558047941 0.999969 0.000001 27275.684967948200210 0.000000 0.000442837714906 0.000000 0.008107580535224 0.000000 0.000729617709929 0.000000 0.000441650654343 0.0000000000
1957 4.89375E+19 0.999997577858314 0.999969 0.000001 27275.220912815635529 0.000000 0.000436860541886 0.000000 0.008043674754101 0.000000 0.000723882586779 0.000000 0.000435689499608 0.0000000000
1958 4.89625E+19 0.999997597501941 0.999969 0.000001 27274.757750905537250 0.000000 0.000430979953922 0.000000 0.007980288889974 0.000000 0.000718193981652 0.000000 0.000429824671097 0.0000000000
1959 4.89875E+19 0.999997616980299 0.999970 0.000001 27274.295495346672396 0.000000 0.000425194353810 0.000000 0.007917418350370 0.000000 0.000712551479966 0.000000 0.000424054575887 0.0000000000
1960 4.90125E+19 0.999997636294854 0.999970 0.000001 27273.834160047488695 0.000000 0.000419502173260 0.000000 0.007855058643550 0.000000 0.000706954678949 0.000000 0.000418377649889 0.0000000000
1961 4.90375E+19 0.999997655447027 0.999970 0.000001 27273.373721229665534 0.000000 0.000413901883692 0.000000 0.007793205691036 0.000000 0.000701403220130 0.000000 0.000412792368620 0.0000000000
1962 4.90625E+19 0.999997674438257 0.999970 0.000001 27272.914191415202367 0.000000 0.000408391967627 0.000000 0.007731855045834 0.000000 0.000695896703181 0.000000 0.000407297218668 0.0000000000
1963 4.90875E+19 0.999997693269946 0.999971 0.000001 27272.455557797384245 0.000000 0.000402970946038 0.000000 0.007671002596313 0.000000 0.000690434763410 0.000000 0.000401890724969 0.0000000000
1964 4.91125E+19 0.999997711943485 0.999971 0.000001 27271.997801770907245 0.000000 0.000397637362811 0.000000 0.007610644300633 0.000000 0.000685017044147 0.000000 0.000396571435310 0.0000000000
1965 4.91375E+19 0.999997730460281 0.999971 0.000001 27271.540951733008114 0.000000 0.000392389770040 0.000000 0.007550775633735 0.000000 0.000679643134248 0.000000 0.000391337905667 0.0000000000
1966 4.91625E+19 0.999997748821704 0.999971 0.000001 27271.085000969200337 0.000000 0.000387226758681 0.000000 0.007491392624544 0.000000 0.000674312683064 0.000000 0.000386188730771 0.0000000000
1967 4.91875E+19 0.999997767029109 0.999971 0.000001 27270.629936209017615 0.000000 0.000382146942815 0.000000 0.007432491206686 0.000000 0.000669025328739 0.000000 0.000381122528416 0.0000000000
1968 4.92125E+19 0.999997785083843 0.999972 0.000001 27270.175753752093442 0.000000 0.000377148960317 0.000000 0.007374067416010 0.000000 0.000663780718561 0.000000 0.000376137940128 0.0000000000
1969 4.92375E+19 0.999997802987244 0.999972 0.000001 27269.722455535851623 0.000000 0.000372231465184 0.000000 0.007316117086271 0.000000 0.000658578478228 0.000000 0.000371233623511 0.0000000000
1970 4.92625E+19 0.999997820740633 0.999972 0.000001 27269.270033224682265 0.000000 0.000367393141109 0.000000 0.007258636451593 0.000000 0.000653418278129 0.000000 0.000366408265786 0.0000000000
1971 4.92875E+19 0.999997838345333 0.999972 0.000001 27268.818503047092236 0.000000 0.000362632682724 0.000000 0.007201621237105 0.000000 0.000648299727806 0.000000 0.000361660565082 0.0000000000
1972 4.93125E+19 0.999997855802630 0.999973 0.000001 27268.367838181497063 0.000000 0.000357948823016 0.000000 0.007145067748455 0.000000 0.000643222501281 0.000000 0.000356989257782 0.0000000000
1973 4.93375E+19 0.999997873113824 0.999973 0.000001 27267.918057378690719 0.000000 0.000353340300538 0.000000 0.007088972139188 0.000000 0.000638186261314 0.000000 0.000352393085819 0.0000000000
1974 4.93625E+19 0.999997890280172 0.999973 0.000001 27267.469131892121368 0.000000 0.000348805890056 0.000000 0.007033330540407 0.000000 0.000633190656534 0.000000 0.000347870827242 0.0000000000
1975 4.93875E+19 0.999997907302966 0.999973 0.000001 27267.021099882349517 0.000000 0.000344344366053 0.000000 0.006978138982348 0.000000 0.000628235333715 0.000000 0.000343421259819 0.0000000000
1976 4.94125E+19 0.999997924183432 0.999973 0.000001 27266.573916786433983 0.000000 0.000339954546699 0.000000 0.006923393893096 0.000000 0.000623319975531 0.000000 0.000339043204887 0.0000000000
